source,tick,timestamp_ms,symbol,symbol_family,action,raw_action,outcome_event,best_action_training,mini_temporal_state,mini_neuro_dominant_tone,reflection_context_state,reward,observation_learning_pressure,sehen_form_flow,sehen_form_stability,sehen_form_change,hoeren_energy_tone,hoeren_energy_shift,fuehlen_mcm_coherence,fuehlen_mcm_tension,fuehlen_mcm_asymmetry,passive_only,writes_runtime_memory,read_by_mini_dio,influences_action,is_gate,is_motoric,is_entry_signal,is_direction_signal
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe22/dio_mini_lauf_1,14,1768424200000000,dio_140nvgu,dio_140n,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.372405,-0.041925,0.0,0.239207,-0.135519,0.106707,0.362055,0.1128,0.055273,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe22/dio_mini_lauf_1,62,1768438600000000,dio_140nvgu,dio_140n,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.373047,-0.045441,0.0,0.260647,-0.127629,0.11396,0.364264,0.114392,0.059901,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe22/dio_mini_lauf_2,14,1768424200000000,dio_140nvgu,dio_140n,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.372405,-0.041925,0.0,0.239207,-0.135519,0.106707,0.362055,0.1128,0.055273,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe22/dio_mini_lauf_2,62,1768438600000000,dio_140nvgu,dio_140n,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.373047,-0.045441,0.0,0.260647,-0.127629,0.11396,0.364264,0.114392,0.059901,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe24/dio_mini_lauf_1,14,1768444200000000,dio_140nvgu,dio_140n,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.374314,-0.044735,0.0,0.223744,-0.122112,0.085911,0.365809,0.105875,0.045829,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe24/dio_mini_lauf_1,38,1768451400000000,dio_140nvgu,dio_140n,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.373161,-0.049731,0.0,0.254342,-0.133629,0.101351,0.362584,0.117706,0.053463,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe24/dio_mini_lauf_1,62,1768458600000000,dio_140nvgu,dio_140n,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.375176,-0.049111,0.0,0.251131,-0.111418,0.096154,0.368803,0.107603,0.052,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe24/dio_mini_lauf_2,14,1768444200000000,dio_140nvgu,dio_140n,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.374314,-0.044735,0.0,0.223744,-0.122112,0.085911,0.365809,0.105875,0.045829,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe24/dio_mini_lauf_2,38,1768451400000000,dio_140nvgu,dio_140n,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.373161,-0.049731,0.0,0.254342,-0.133629,0.101351,0.362584,0.117706,0.053463,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe24/dio_mini_lauf_2,62,1768458600000000,dio_140nvgu,dio_140n,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.375176,-0.049111,0.0,0.251131,-0.111418,0.096154,0.368803,0.107603,0.052,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe26/dio_mini_lauf_1,14,1768464200000000,dio_140nvgu,dio_140n,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.377858,-0.050317,0.0,0.197516,-0.09706,0.144928,0.372823,0.093501,0.048212,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe26/dio_mini_lauf_1,38,1768471400000000,dio_140nvgu,dio_140n,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.377563,-0.055208,0.0,0.213475,-0.102703,0.177305,0.371243,0.100479,0.055779,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe26/dio_mini_lauf_2,14,1768464200000000,dio_140nvgu,dio_140n,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.377858,-0.050317,0.0,0.197516,-0.09706,0.144928,0.372823,0.093501,0.048212,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe26/dio_mini_lauf_2,38,1768471400000000,dio_140nvgu,dio_140n,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.377563,-0.055208,0.0,0.213475,-0.102703,0.177305,0.371243,0.100479,0.055779,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe25/dio_mini_lauf_1,27,1768458100000000,dio_145c1dm,dio_145c,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.214501,-0.252351,-1.0,-0.548522,0.368413,0.662651,-0.303156,0.348484,-0.140431,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe25/dio_mini_lauf_1,51,1768465300000000,dio_145c1dm,dio_145c,WAIT,WAIT,NO_TRADE,SHORT,temporal_far_return,observation_tone,reflection_context_unloaded,0.0,0.214964,-0.265091,-1.0,-0.559014,0.37742,0.666667,-0.305678,0.359297,-0.149281,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe25/dio_mini_lauf_2,27,1768458100000000,dio_145c1dm,dio_145c,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.214501,-0.252351,-1.0,-0.548522,0.368413,0.662651,-0.303156,0.348484,-0.140431,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe25/dio_mini_lauf_2,51,1768465300000000,dio_145c1dm,dio_145c,WAIT,WAIT,NO_TRADE,SHORT,temporal_far_return,observation_tone,reflection_context_unloaded,0.0,0.214964,-0.265091,-1.0,-0.559014,0.37742,0.666667,-0.305678,0.359297,-0.149281,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe25/dio_mini_lauf_1,3,1768450900000000,dio_14c1zmg,dio_14c1,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.317354,-0.277806,-0.333333,-0.539114,0.408162,0.680412,0.085715,0.374364,-0.148876,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe25/dio_mini_lauf_2,3,1768450900000000,dio_14c1zmg,dio_14c1,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.317354,-0.277806,-0.333333,-0.539114,0.408162,0.680412,0.085715,0.374364,-0.148876,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe20/dio_mini_lauf_1,66,1768419800000000,dio_14ebdp0,dio_14eb,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.631482,0.845719,1.0,-0.100596,0.080259,-0.053619,0.977528,0.405006,0.438736,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe20/dio_mini_lauf_2,66,1768419800000000,dio_14ebdp0,dio_14eb,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.631482,0.845719,1.0,-0.100596,0.080259,-0.053619,0.977528,0.405006,0.438736,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe24/dio_mini_lauf_1,66,1768459800000000,dio_14ebdp0,dio_14eb,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.633039,0.84655,1.0,-0.086261,0.067828,-0.053191,0.981008,0.397841,0.442727,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe24/dio_mini_lauf_2,66,1768459800000000,dio_14ebdp0,dio_14eb,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.633039,0.84655,1.0,-0.086261,0.067828,-0.053191,0.981008,0.397841,0.442727,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe21/dio_mini_lauf_1,48,1768424400000000,dio_14t4wjr,dio_14t4,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.578652,0.55271,1.0,-0.280537,-0.230871,-0.220588,0.935356,0.37399,0.198071,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe21/dio_mini_lauf_2,48,1768424400000000,dio_14t4wjr,dio_14t4,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.578652,0.55271,1.0,-0.280537,-0.230871,-0.220588,0.935356,0.37399,0.198071,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe24/dio_mini_lauf_1,48,1768454400000000,dio_14t4wjr,dio_14t4,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.57654,0.553037,1.0,-0.266223,-0.258215,-0.200617,0.9277,0.383322,0.205683,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe24/dio_mini_lauf_2,48,1768454400000000,dio_14t4wjr,dio_14t4,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.57654,0.553037,1.0,-0.266223,-0.258215,-0.200617,0.9277,0.383322,0.205683,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe21/dio_mini_lauf_1,66,1768429800000000,dio_14xcnvd,dio_14xc,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.633356,0.845719,1.0,-0.100596,0.059592,-0.072816,0.983314,0.396326,0.434897,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe21/dio_mini_lauf_2,66,1768429800000000,dio_14xcnvd,dio_14xc,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.633356,0.845719,1.0,-0.100596,0.059592,-0.072816,0.983314,0.396326,0.434897,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe21/dio_mini_lauf_1,24,1768417200000000,dio_1534i8q,dio_1534,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.577645,0.537491,1.0,-0.254689,-0.22848,-0.209125,0.936026,0.362458,0.198045,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe21/dio_mini_lauf_2,24,1768417200000000,dio_1534i8q,dio_1534,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.577645,0.537491,1.0,-0.254689,-0.22848,-0.209125,0.936026,0.362458,0.198045,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe24/dio_mini_lauf_1,24,1768447200000000,dio_1534i8q,dio_1534,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.573846,0.532056,1.0,-0.251054,-0.26412,-0.221519,0.926047,0.374562,0.193395,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe24/dio_mini_lauf_2,24,1768447200000000,dio_1534i8q,dio_1534,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.573846,0.532056,1.0,-0.251054,-0.26412,-0.221519,0.926047,0.374562,0.193395,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe20/dio_mini_lauf_1,24,1768407200000000,dio_15e5i2o,dio_15e5,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.569803,0.537491,1.0,-0.254689,-0.314928,-0.353698,0.91182,0.398766,0.16913,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe20/dio_mini_lauf_1,48,1768414400000000,dio_15e5i2o,dio_15e5,WAIT,WAIT,NO_TRADE,SHORT,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.570484,0.55271,1.0,-0.280537,-0.320908,-0.361635,0.910146,0.411805,0.169862,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe20/dio_mini_lauf_2,24,1768407200000000,dio_15e5i2o,dio_15e5,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.569803,0.537491,1.0,-0.254689,-0.314928,-0.353698,0.91182,0.398766,0.16913,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe20/dio_mini_lauf_2,48,1768414400000000,dio_15e5i2o,dio_15e5,WAIT,WAIT,NO_TRADE,SHORT,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.570484,0.55271,1.0,-0.280537,-0.320908,-0.361635,0.910146,0.411805,0.169862,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe22/dio_mini_lauf_1,24,1768427200000000,dio_15e5i2o,dio_15e5,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.569477,0.540226,1.0,-0.249184,-0.323514,-0.378378,0.909416,0.40264,0.167047,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe22/dio_mini_lauf_1,48,1768434400000000,dio_15e5i2o,dio_15e5,WAIT,WAIT,NO_TRADE,SHORT,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.571401,0.556376,1.0,-0.261266,-0.320524,-0.365535,0.910253,0.410101,0.17576,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe22/dio_mini_lauf_2,24,1768427200000000,dio_15e5i2o,dio_15e5,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.569477,0.540226,1.0,-0.249184,-0.323514,-0.378378,0.909416,0.40264,0.167047,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe22/dio_mini_lauf_2,48,1768434400000000,dio_15e5i2o,dio_15e5,WAIT,WAIT,NO_TRADE,SHORT,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.571401,0.556376,1.0,-0.261266,-0.320524,-0.365535,0.910253,0.410101,0.17576,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe20/dio_mini_lauf_1,3,1768400900000000,dio_15gsl67,dio_15gs,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.31734,-0.266613,-0.333333,-0.53332,0.395042,0.707071,0.089388,0.363226,-0.135886,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe20/dio_mini_lauf_2,3,1768400900000000,dio_15gsl67,dio_15gs,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.31734,-0.266613,-0.333333,-0.53332,0.395042,0.707071,0.089388,0.363226,-0.135886,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe22/dio_mini_lauf_1,3,1768420900000000,dio_15gsl67,dio_15gs,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.317644,-0.268429,-0.333333,-0.52311,0.39667,0.714894,0.088932,0.363039,-0.132888,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe22/dio_mini_lauf_2,3,1768420900000000,dio_15gsl67,dio_15gs,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.317644,-0.268429,-0.333333,-0.52311,0.39667,0.714894,0.088932,0.363039,-0.132888,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe25/dio_mini_lauf_1,6,1768451800000000,dio_15lum4f,dio_15lu,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.414814,-0.438977,0.0,0.952453,0.010012,0.152778,0.397197,0.340968,0.013317,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe25/dio_mini_lauf_1,30,1768459000000000,dio_15lum4f,dio_15lu,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.414252,-0.438741,0.0,0.973342,0.010583,0.149051,0.397037,0.344451,0.017718,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe25/dio_mini_lauf_1,54,1768466200000000,dio_15lum4f,dio_15lu,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.414709,-0.443536,0.0,0.981886,0.009701,0.131926,0.397284,0.347461,0.013658,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe25/dio_mini_lauf_2,6,1768451800000000,dio_15lum4f,dio_15lu,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.414814,-0.438977,0.0,0.952453,0.010012,0.152778,0.397197,0.340968,0.013317,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe25/dio_mini_lauf_2,30,1768459000000000,dio_15lum4f,dio_15lu,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.414252,-0.438741,0.0,0.973342,0.010583,0.149051,0.397037,0.344451,0.017718,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe25/dio_mini_lauf_2,54,1768466200000000,dio_15lum4f,dio_15lu,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.414709,-0.443536,0.0,0.981886,0.009701,0.131926,0.397284,0.347461,0.013658,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe23/dio_mini_lauf_1,26,1768437800000000,dio_15s8g9q,dio_15s8,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.395613,0.270464,0.0,-0.267959,-0.173495,-0.070423,0.351421,0.229336,0.073065,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe23/dio_mini_lauf_2,26,1768437800000000,dio_15s8g9q,dio_15s8,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.395613,0.270464,0.0,-0.267959,-0.173495,-0.070423,0.351421,0.229336,0.073065,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe21/dio_mini_lauf_1,14,1768414200000000,dio_168nuil,dio_168n,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.371134,-0.039135,0.0,0.234884,-0.146956,0.14553,0.358852,0.11574,0.063562,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe21/dio_mini_lauf_1,38,1768421400000000,dio_168nuil,dio_168n,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.371245,-0.044184,0.0,0.250483,-0.148417,0.162272,0.358443,0.12097,0.067827,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe21/dio_mini_lauf_1,62,1768428600000000,dio_168nuil,dio_168n,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.371429,-0.038168,0.0,0.272775,-0.132807,0.174081,0.362814,0.115453,0.078908,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe21/dio_mini_lauf_2,14,1768414200000000,dio_168nuil,dio_168n,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.371134,-0.039135,0.0,0.234884,-0.146956,0.14553,0.358852,0.11574,0.063562,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe21/dio_mini_lauf_2,38,1768421400000000,dio_168nuil,dio_168n,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.371245,-0.044184,0.0,0.250483,-0.148417,0.162272,0.358443,0.12097,0.067827,True,False,False,False,False,False,False,False
