source,tick,timestamp_ms,symbol,symbol_family,action,raw_action,outcome_event,best_action_training,mini_temporal_state,mini_neuro_dominant_tone,reflection_context_state,reward,observation_learning_pressure,sehen_form_flow,sehen_form_stability,sehen_form_change,hoeren_energy_tone,hoeren_energy_shift,fuehlen_mcm_coherence,fuehlen_mcm_tension,fuehlen_mcm_asymmetry,passive_only,writes_runtime_memory,read_by_mini_dio,influences_action,is_gate,is_motoric,is_entry_signal,is_direction_signal
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe25/dio_mini_lauf_2,43,1769362900000000,dio_1omrh2l,dio_1omr,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.593064,-0.556327,1.0,-0.248637,-0.084874,-0.102433,0.976235,0.309086,-0.391702,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe26/dio_mini_lauf_1,43,1769372900000000,dio_1omrh2l,dio_1omr,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.589891,-0.523485,1.0,-0.241125,-0.07849,-0.145889,0.978023,0.29141,-0.380199,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe26/dio_mini_lauf_2,43,1769372900000000,dio_1omrh2l,dio_1omr,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.589891,-0.523485,1.0,-0.241125,-0.07849,-0.145889,0.978023,0.29141,-0.380199,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe23/dio_mini_lauf_1,18,1769335400000000,dio_1oq1vx6,dio_1oq1,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.38585,0.188946,0.0,0.006452,0.240126,0.158879,0.332765,0.181243,0.139134,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe23/dio_mini_lauf_1,42,1769342600000000,dio_1oq1vx6,dio_1oq1,WAIT,WAIT,NO_TRADE,SHORT,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.386923,0.188927,0.0,0.006152,0.228349,0.13465,0.336062,0.17624,0.134205,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe23/dio_mini_lauf_2,18,1769335400000000,dio_1oq1vx6,dio_1oq1,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.38585,0.188946,0.0,0.006452,0.240126,0.158879,0.332765,0.181243,0.139134,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe23/dio_mini_lauf_2,42,1769342600000000,dio_1oq1vx6,dio_1oq1,WAIT,WAIT,NO_TRADE,SHORT,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.386923,0.188927,0.0,0.006152,0.228349,0.13465,0.336062,0.17624,0.134205,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe20/dio_mini_lauf_1,21,1769306300000000,dio_1ouqo3l,dio_1ouq,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.289954,0.110834,-0.5,1.0,0.088766,0.3149,0.075146,0.243832,0.365047,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe20/dio_mini_lauf_2,21,1769306300000000,dio_1ouqo3l,dio_1ouq,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.289954,0.110834,-0.5,1.0,0.088766,0.3149,0.075146,0.243832,0.365047,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe24/dio_mini_lauf_1,45,1769353500000000,dio_1ouqo3l,dio_1ouq,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.2908,0.116376,-0.5,1.0,0.086737,0.315315,0.075714,0.245307,0.368233,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe24/dio_mini_lauf_2,45,1769353500000000,dio_1ouqo3l,dio_1ouq,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.2908,0.116376,-0.5,1.0,0.086737,0.315315,0.075714,0.245307,0.368233,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe25/dio_mini_lauf_1,21,1769356300000000,dio_1ouqo3l,dio_1ouq,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.290576,0.127434,-0.5,1.0,0.103775,0.357634,0.070943,0.257108,0.38289,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe25/dio_mini_lauf_2,21,1769356300000000,dio_1ouqo3l,dio_1ouq,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.290576,0.127434,-0.5,1.0,0.103775,0.357634,0.070943,0.257108,0.38289,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe26/dio_mini_lauf_1,21,1769366300000000,dio_1ouqo3l,dio_1ouq,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.28994,0.121893,-0.5,1.0,0.103495,0.353186,0.071022,0.254663,0.378897,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe26/dio_mini_lauf_2,21,1769366300000000,dio_1ouqo3l,dio_1ouq,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.28994,0.121893,-0.5,1.0,0.103495,0.353186,0.071022,0.254663,0.378897,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe25/dio_mini_lauf_1,1,1769350300000000,dio_1p0thzu,dio_1p0t,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.534469,-0.055467,1.0,-0.110934,0.105875,0.392523,0.970355,0.085513,0.020819,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe25/dio_mini_lauf_2,1,1769350300000000,dio_1p0thzu,dio_1p0t,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.534469,-0.055467,1.0,-0.110934,0.105875,0.392523,0.970355,0.085513,0.020819,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe26/dio_mini_lauf_1,1,1769360300000000,dio_1p0thzu,dio_1p0t,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.53556,-0.055472,1.0,-0.110945,0.093848,0.348624,0.973722,0.080466,0.012034,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe26/dio_mini_lauf_2,1,1769360300000000,dio_1p0thzu,dio_1p0t,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.53556,-0.055472,1.0,-0.110945,0.093848,0.348624,0.973722,0.080466,0.012034,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe22/dio_mini_lauf_1,11,1769323300000000,dio_1p1ai45,dio_1p1a,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.254043,0.340352,-1.0,-0.27253,0.118569,0.059737,-0.233199,0.236352,0.137138,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe22/dio_mini_lauf_2,11,1769323300000000,dio_1p1ai45,dio_1p1a,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.254043,0.340352,-1.0,-0.27253,0.118569,0.059737,-0.233199,0.236352,0.137138,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe23/dio_mini_lauf_1,51,1769345300000000,dio_1pihd15,dio_1pih,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.216167,0.298686,-1.0,0.983069,0.300729,0.841785,-0.284204,0.409045,0.571558,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe23/dio_mini_lauf_2,51,1769345300000000,dio_1pihd15,dio_1pih,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.216167,0.298686,-1.0,0.983069,0.300729,0.841785,-0.284204,0.409045,0.571558,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe20/dio_mini_lauf_1,39,1769311700000000,dio_1pn5ue1,dio_1pn5,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.376671,0.355094,0.0,0.933313,0.324802,0.787402,0.309055,0.434886,0.580328,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe20/dio_mini_lauf_2,39,1769311700000000,dio_1pn5ue1,dio_1pn5,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.376671,0.355094,0.0,0.933313,0.324802,0.787402,0.309055,0.434886,0.580328,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe20/dio_mini_lauf_1,32,1769309600000000,dio_1pulf0x,dio_1pul,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.657572,-1.0,1.0,-0.083023,0.000389,-0.056022,0.999891,0.433447,-0.59113,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe20/dio_mini_lauf_2,32,1769309600000000,dio_1pulf0x,dio_1pul,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.657572,-1.0,1.0,-0.083023,0.000389,-0.056022,0.999891,0.433447,-0.59113,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe22/dio_mini_lauf_1,56,1769336800000000,dio_1pulf0x,dio_1pul,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.657046,-1.0,1.0,-0.092529,0.003776,-0.038846,0.998943,0.43639,-0.589976,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe22/dio_mini_lauf_2,56,1769336800000000,dio_1pulf0x,dio_1pul,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.657046,-1.0,1.0,-0.092529,0.003776,-0.038846,0.998943,0.43639,-0.589976,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe24/dio_mini_lauf_1,39,1769351700000000,dio_1q11abp,dio_1q11,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.380102,0.360678,0.0,0.929628,0.295278,0.703422,0.317322,0.424242,0.565775,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe24/dio_mini_lauf_2,39,1769351700000000,dio_1q11abp,dio_1q11,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.380102,0.360678,0.0,0.929628,0.295278,0.703422,0.317322,0.424242,0.565775,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe25/dio_mini_lauf_1,22,1769356600000000,dio_1qbhq6o,dio_1qbh,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.388056,0.066487,0.0,-0.209487,-0.002913,-0.304965,0.399184,0.062666,-0.074037,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe25/dio_mini_lauf_1,46,1769363800000000,dio_1qbhq6o,dio_1qbh,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.389288,0.077568,0.0,-0.202643,0.005671,-0.288858,0.398412,0.067383,-0.062968,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe25/dio_mini_lauf_2,22,1769356600000000,dio_1qbhq6o,dio_1qbh,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.388056,0.066487,0.0,-0.209487,-0.002913,-0.304965,0.399184,0.062666,-0.074037,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe25/dio_mini_lauf_2,46,1769363800000000,dio_1qbhq6o,dio_1qbh,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.389288,0.077568,0.0,-0.202643,0.005671,-0.288858,0.398412,0.067383,-0.062968,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe24/dio_mini_lauf_1,3,1769340900000000,dio_1r7g5qp,dio_1r7g,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.324915,0.416126,-0.333333,0.698439,0.466583,0.93617,0.069357,0.482488,0.58789,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe24/dio_mini_lauf_2,3,1769340900000000,dio_1r7g5qp,dio_1r7g,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.324915,0.416126,-0.333333,0.698439,0.466583,0.93617,0.069357,0.482488,0.58789,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe20/dio_mini_lauf_1,10,1769303000000000,dio_1rcthrn,dio_1rct,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.249706,0.245155,-1.0,0.027782,0.103121,0.329835,-0.228874,0.150721,0.209922,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe20/dio_mini_lauf_1,34,1769310200000000,dio_1rcthrn,dio_1rct,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,observation_tone,reflection_context_unloaded,0.0,0.250692,0.256325,-1.0,0.049598,0.101422,0.334789,-0.228398,0.158189,0.222403,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe20/dio_mini_lauf_1,58,1769317400000000,dio_1rcthrn,dio_1rct,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,observation_tone,reflection_context_unloaded,0.0,0.251697,0.256325,-1.0,0.034236,0.094249,0.325779,-0.22639,0.152719,0.216914,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe20/dio_mini_lauf_2,10,1769303000000000,dio_1rcthrn,dio_1rct,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.249706,0.245155,-1.0,0.027782,0.103121,0.329835,-0.228874,0.150721,0.209922,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe20/dio_mini_lauf_2,34,1769310200000000,dio_1rcthrn,dio_1rct,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,observation_tone,reflection_context_unloaded,0.0,0.250692,0.256325,-1.0,0.049598,0.101422,0.334789,-0.228398,0.158189,0.222403,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe20/dio_mini_lauf_2,58,1769317400000000,dio_1rcthrn,dio_1rct,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,observation_tone,reflection_context_unloaded,0.0,0.251697,0.256325,-1.0,0.034236,0.094249,0.325779,-0.22639,0.152719,0.216914,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe22/dio_mini_lauf_1,10,1769323000000000,dio_1rcthrn,dio_1rct,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.256909,0.306598,-1.0,0.045932,0.100057,0.32797,-0.228016,0.178144,0.248313,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe22/dio_mini_lauf_2,10,1769323000000000,dio_1rcthrn,dio_1rct,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.256909,0.306598,-1.0,0.045932,0.100057,0.32797,-0.228016,0.178144,0.248313,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe24/dio_mini_lauf_1,10,1769343000000000,dio_1rcthrn,dio_1rct,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.247053,0.228372,-1.0,0.053759,0.103655,0.342772,-0.229024,0.148053,0.209345,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe24/dio_mini_lauf_1,58,1769357400000000,dio_1rcthrn,dio_1rct,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,observation_tone,reflection_context_unloaded,0.0,0.248903,0.239536,-1.0,0.060135,0.096352,0.344101,-0.226979,0.150694,0.217392,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe24/dio_mini_lauf_2,10,1769343000000000,dio_1rcthrn,dio_1rct,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.247053,0.228372,-1.0,0.053759,0.103655,0.342772,-0.229024,0.148053,0.209345,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe24/dio_mini_lauf_2,58,1769357400000000,dio_1rcthrn,dio_1rct,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,observation_tone,reflection_context_unloaded,0.0,0.248903,0.239536,-1.0,0.060135,0.096352,0.344101,-0.226979,0.150694,0.217392,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe25/dio_mini_lauf_1,10,1769353000000000,dio_1rcthrn,dio_1rct,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.254488,0.278725,-1.0,0.050183,0.088948,0.419118,-0.224906,0.162452,0.251954,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe25/dio_mini_lauf_1,58,1769367400000000,dio_1rcthrn,dio_1rct,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,observation_tone,reflection_context_unloaded,0.0,0.256606,0.289933,-1.0,0.041807,0.082486,0.423024,-0.223096,0.163105,0.257001,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe25/dio_mini_lauf_2,10,1769353000000000,dio_1rcthrn,dio_1rct,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.254488,0.278725,-1.0,0.050183,0.088948,0.419118,-0.224906,0.162452,0.251954,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe25/dio_mini_lauf_2,58,1769367400000000,dio_1rcthrn,dio_1rct,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,observation_tone,reflection_context_unloaded,0.0,0.256606,0.289933,-1.0,0.041807,0.082486,0.423024,-0.223096,0.163105,0.257001,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe24/dio_mini_lauf_1,16,1769344800000000,dio_1riqvgo,dio_1riq,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.483238,0.461804,0.5,-0.307541,0.302809,-0.135417,0.615214,0.370344,0.157717,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe24/dio_mini_lauf_2,16,1769344800000000,dio_1riqvgo,dio_1riq,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.483238,0.461804,0.5,-0.307541,0.302809,-0.135417,0.615214,0.370344,0.157717,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe20/dio_mini_lauf_1,52,1769315600000000,dio_1rl5dkc,dio_1rl5,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.40183,0.515996,0.0,-0.32902,0.412935,0.116697,0.284378,0.442794,0.233332,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe20/dio_mini_lauf_2,52,1769315600000000,dio_1rl5dkc,dio_1rl5,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.40183,0.515996,0.0,-0.32902,0.412935,0.116697,0.284378,0.442794,0.233332,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe26/dio_mini_lauf_1,24,1769367200000000,dio_1rlf4nd,dio_1rlf,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.389956,0.419224,0.0,-0.458078,-0.383548,-0.284192,0.292607,0.410457,0.067988,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe26/dio_mini_lauf_2,24,1769367200000000,dio_1rlf4nd,dio_1rlf,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.389956,0.419224,0.0,-0.458078,-0.383548,-0.284192,0.292607,0.410457,0.067988,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteB_20260606_probe25/dio_mini_lauf_1,28,1769358400000000,dio_1s03x6q,dio_1s03,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.316189,0.443734,-0.5,-0.295669,0.417046,0.101289,-0.016773,0.408835,0.197789,True,False,False,False,False,False,False,False
