source,tick,timestamp_ms,symbol,symbol_family,action,raw_action,outcome_event,best_action_training,mini_temporal_state,mini_neuro_dominant_tone,reflection_context_state,reward,observation_learning_pressure,sehen_form_flow,sehen_form_stability,sehen_form_change,hoeren_energy_tone,hoeren_energy_shift,fuehlen_mcm_coherence,fuehlen_mcm_tension,fuehlen_mcm_asymmetry,passive_only,writes_runtime_memory,read_by_mini_dio,influences_action,is_gate,is_motoric,is_entry_signal,is_direction_signal
dio_mini_repro_semantic_matrix_6episoden_20260606_probe20/dio_mini_lauf_2,35,1767510500000000,dio_12dnns3,dio_12dn,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.405986,-0.341779,0.0,-0.405769,0.118108,0.080214,0.36693,0.258075,-0.272738,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe20/dio_mini_lauf_2,59,1767517700000000,dio_12dnns3,dio_12dn,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.405401,-0.343003,0.0,-0.426183,0.120984,0.090909,0.366125,0.263064,-0.276184,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe21/dio_mini_lauf_1,11,1767513300000000,dio_12dnns3,dio_12dn,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.400552,-0.340216,0.0,-0.384498,0.181343,0.118044,0.349224,0.280574,-0.259192,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe21/dio_mini_lauf_1,35,1767520500000000,dio_12dnns3,dio_12dn,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.399699,-0.341779,0.0,-0.405769,0.187402,0.138889,0.347528,0.287179,-0.261003,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe21/dio_mini_lauf_1,59,1767527700000000,dio_12dnns3,dio_12dn,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.39947,-0.343003,0.0,-0.426183,0.186359,0.141732,0.347819,0.290521,-0.266019,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe21/dio_mini_lauf_2,11,1767513300000000,dio_12dnns3,dio_12dn,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.400552,-0.340216,0.0,-0.384498,0.181343,0.118044,0.349224,0.280574,-0.259192,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe21/dio_mini_lauf_2,35,1767520500000000,dio_12dnns3,dio_12dn,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.399699,-0.341779,0.0,-0.405769,0.187402,0.138889,0.347528,0.287179,-0.261003,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe21/dio_mini_lauf_2,59,1767527700000000,dio_12dnns3,dio_12dn,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.39947,-0.343003,0.0,-0.426183,0.186359,0.141732,0.347819,0.290521,-0.266019,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe22/dio_mini_lauf_1,59,1767537700000000,dio_12dnns3,dio_12dn,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.405587,-0.340303,0.0,-0.428013,0.11491,0.075269,0.367825,0.259671,-0.278239,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe22/dio_mini_lauf_2,59,1767537700000000,dio_12dnns3,dio_12dn,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.405587,-0.340303,0.0,-0.428013,0.11491,0.075269,0.367825,0.259671,-0.278239,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe24/dio_mini_lauf_1,35,1767550500000000,dio_12dnns3,dio_12dn,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.40509,-0.33095,0.0,-0.398591,0.115537,0.079365,0.36765,0.251299,-0.265121,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe24/dio_mini_lauf_1,59,1767557700000000,dio_12dnns3,dio_12dn,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.404036,-0.32699,0.0,-0.422877,0.115776,0.076726,0.367583,0.253622,-0.269259,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe24/dio_mini_lauf_2,35,1767550500000000,dio_12dnns3,dio_12dn,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.40509,-0.33095,0.0,-0.398591,0.115537,0.079365,0.36765,0.251299,-0.265121,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe24/dio_mini_lauf_2,59,1767557700000000,dio_12dnns3,dio_12dn,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.404036,-0.32699,0.0,-0.422877,0.115776,0.076726,0.367583,0.253622,-0.269259,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe25/dio_mini_lauf_1,59,1767567700000000,dio_12dnns3,dio_12dn,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.407109,-0.347528,0.0,-0.421448,0.109323,0.065617,0.369389,0.259309,-0.28264,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe25/dio_mini_lauf_2,59,1767567700000000,dio_12dnns3,dio_12dn,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.407109,-0.347528,0.0,-0.421448,0.109323,0.065617,0.369389,0.259309,-0.28264,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe26/dio_mini_lauf_1,35,1767570500000000,dio_12dnns3,dio_12dn,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.407746,-0.352594,0.0,-0.398212,0.114873,0.067568,0.367836,0.26005,-0.27951,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe26/dio_mini_lauf_1,59,1767577700000000,dio_12dnns3,dio_12dn,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.406884,-0.353545,0.0,-0.418554,0.120463,0.092348,0.36627,0.266052,-0.279969,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe26/dio_mini_lauf_2,35,1767570500000000,dio_12dnns3,dio_12dn,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.407746,-0.352594,0.0,-0.398212,0.114873,0.067568,0.367836,0.26005,-0.27951,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe26/dio_mini_lauf_2,59,1767577700000000,dio_12dnns3,dio_12dn,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.406884,-0.353545,0.0,-0.418554,0.120463,0.092348,0.36627,0.266052,-0.279969,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe23/dio_mini_lauf_1,56,1767546800000000,dio_12fornj,dio_12fo,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.23398,0.186594,-1.0,0.578415,-0.059464,0.128866,-0.21665,0.195891,0.269085,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe23/dio_mini_lauf_2,56,1767546800000000,dio_12fornj,dio_12fo,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.23398,0.186594,-1.0,0.578415,-0.059464,0.128866,-0.21665,0.195891,0.269085,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe24/dio_mini_lauf_1,27,1767548100000000,dio_12k8hji,dio_12k8,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.215948,-0.219717,-1.0,-0.585424,0.300098,0.557621,-0.284027,0.31199,-0.152019,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe24/dio_mini_lauf_2,27,1767548100000000,dio_12k8hji,dio_12k8,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.215948,-0.219717,-1.0,-0.585424,0.300098,0.557621,-0.284027,0.31199,-0.152019,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe20/dio_mini_lauf_1,44,1767513200000000,dio_12tpn07,dio_12tp,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.227873,0.115147,-1.0,-0.455714,-0.063818,0.055096,-0.217869,0.14808,-0.03387,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe20/dio_mini_lauf_2,44,1767513200000000,dio_12tpn07,dio_12tp,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.227873,0.115147,-1.0,-0.455714,-0.063818,0.055096,-0.217869,0.14808,-0.03387,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe22/dio_mini_lauf_1,44,1767533200000000,dio_12tpn07,dio_12tp,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.227293,0.114237,-1.0,-0.476928,-0.063628,0.057604,-0.217816,0.151012,-0.03897,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe22/dio_mini_lauf_2,44,1767533200000000,dio_12tpn07,dio_12tp,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.227293,0.114237,-1.0,-0.476928,-0.063628,0.057604,-0.217816,0.151012,-0.03897,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe23/dio_mini_lauf_1,18,1767535400000000,dio_12xngrd,dio_12xn,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.594958,0.649838,1.0,0.146736,0.213071,0.085034,0.94034,0.3859,0.416133,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe23/dio_mini_lauf_1,66,1767549800000000,dio_12xngrd,dio_12xn,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.600616,0.685939,1.0,0.139792,0.200027,0.063091,0.943992,0.394472,0.430294,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe23/dio_mini_lauf_2,18,1767535400000000,dio_12xngrd,dio_12xn,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.594958,0.649838,1.0,0.146736,0.213071,0.085034,0.94034,0.3859,0.416133,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe23/dio_mini_lauf_2,66,1767549800000000,dio_12xngrd,dio_12xn,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.600616,0.685939,1.0,0.139792,0.200027,0.063091,0.943992,0.394472,0.430294,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe24/dio_mini_lauf_1,39,1767551700000000,dio_13c2ucc,dio_13c2,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.561954,0.410618,1.0,0.346365,0.211012,0.5,0.940917,0.316503,0.413074,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe24/dio_mini_lauf_1,63,1767558900000000,dio_13c2ucc,dio_13c2,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.563356,0.427603,1.0,0.371305,0.211594,0.481728,0.940754,0.327872,0.424917,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe24/dio_mini_lauf_2,39,1767551700000000,dio_13c2ucc,dio_13c2,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.561954,0.410618,1.0,0.346365,0.211012,0.5,0.940917,0.316503,0.413074,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe24/dio_mini_lauf_2,63,1767558900000000,dio_13c2ucc,dio_13c2,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.563356,0.427603,1.0,0.371305,0.211594,0.481728,0.940754,0.327872,0.424917,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe24/dio_mini_lauf_1,16,1767544800000000,dio_13p1iot,dio_13p1,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.579338,0.572102,1.0,0.169723,0.277,0.01845,0.92244,0.383778,0.364801,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe24/dio_mini_lauf_1,64,1767559200000000,dio_13p1iot,dio_13p1,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.584202,0.61911,1.0,0.183615,0.281781,0.034014,0.921101,0.407753,0.397572,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe24/dio_mini_lauf_2,16,1767544800000000,dio_13p1iot,dio_13p1,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.579338,0.572102,1.0,0.169723,0.277,0.01845,0.92244,0.383778,0.364801,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe24/dio_mini_lauf_2,64,1767559200000000,dio_13p1iot,dio_13p1,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.584202,0.61911,1.0,0.183615,0.281781,0.034014,0.921101,0.407753,0.397572,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe20/dio_mini_lauf_1,14,1767504200000000,dio_140nvgu,dio_140n,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.372417,-0.050297,0.0,0.227325,-0.149434,0.075188,0.358158,0.120259,0.04143,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe20/dio_mini_lauf_1,38,1767511400000000,dio_140nvgu,dio_140n,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.372375,-0.049707,0.0,0.239398,-0.146058,0.09058,0.359104,0.120525,0.047736,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe20/dio_mini_lauf_1,62,1767518600000000,dio_140nvgu,dio_140n,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.371983,-0.049087,0.0,0.26557,-0.142915,0.087413,0.359984,0.123132,0.053731,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe20/dio_mini_lauf_2,14,1767504200000000,dio_140nvgu,dio_140n,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.372417,-0.050297,0.0,0.227325,-0.149434,0.075188,0.358158,0.120259,0.04143,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe20/dio_mini_lauf_2,38,1767511400000000,dio_140nvgu,dio_140n,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.372375,-0.049707,0.0,0.239398,-0.146058,0.09058,0.359104,0.120525,0.047736,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe20/dio_mini_lauf_2,62,1767518600000000,dio_140nvgu,dio_140n,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.371983,-0.049087,0.0,0.26557,-0.142915,0.087413,0.359984,0.123132,0.053731,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe21/dio_mini_lauf_1,14,1767514200000000,dio_140nvgu,dio_140n,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.372179,-0.050297,0.0,0.227325,-0.152055,0.138004,0.357424,0.12136,0.053993,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe21/dio_mini_lauf_1,38,1767521400000000,dio_140nvgu,dio_140n,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.372108,-0.049707,0.0,0.239398,-0.148997,0.143149,0.358281,0.121759,0.05825,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe21/dio_mini_lauf_2,14,1767514200000000,dio_140nvgu,dio_140n,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.372179,-0.050297,0.0,0.227325,-0.152055,0.138004,0.357424,0.12136,0.053993,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe21/dio_mini_lauf_2,38,1767521400000000,dio_140nvgu,dio_140n,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.372108,-0.049707,0.0,0.239398,-0.148997,0.143149,0.358281,0.121759,0.05825,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe22/dio_mini_lauf_1,14,1767524200000000,dio_140nvgu,dio_140n,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.372677,-0.051225,0.0,0.232907,-0.146374,0.09375,0.359015,0.120256,0.045962,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe22/dio_mini_lauf_1,38,1767531400000000,dio_140nvgu,dio_140n,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.37276,-0.050622,0.0,0.25475,-0.13912,0.120482,0.361046,0.120452,0.056888,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe22/dio_mini_lauf_1,62,1767538600000000,dio_140nvgu,dio_140n,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.373354,-0.054542,0.0,0.254639,-0.13776,0.116618,0.361427,0.121509,0.053893,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe22/dio_mini_lauf_2,14,1767524200000000,dio_140nvgu,dio_140n,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.372677,-0.051225,0.0,0.232907,-0.146374,0.09375,0.359015,0.120256,0.045962,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe22/dio_mini_lauf_2,38,1767531400000000,dio_140nvgu,dio_140n,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.37276,-0.050622,0.0,0.25475,-0.13912,0.120482,0.361046,0.120452,0.056888,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe22/dio_mini_lauf_2,62,1767538600000000,dio_140nvgu,dio_140n,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.373354,-0.054542,0.0,0.254639,-0.13776,0.116618,0.361427,0.121509,0.053893,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe24/dio_mini_lauf_1,14,1767544200000000,dio_140nvgu,dio_140n,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.374794,-0.055897,0.0,0.216187,-0.133443,0.070671,0.362636,0.114112,0.034717,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe24/dio_mini_lauf_1,38,1767551400000000,dio_140nvgu,dio_140n,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.374351,-0.055257,0.0,0.24325,-0.130613,0.085324,0.363428,0.116985,0.044501,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe24/dio_mini_lauf_1,62,1767558600000000,dio_140nvgu,dio_140n,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.375699,-0.060042,0.0,0.243913,-0.121886,0.098684,0.365872,0.115436,0.044652,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe24/dio_mini_lauf_2,14,1767544200000000,dio_140nvgu,dio_140n,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.374794,-0.055897,0.0,0.216187,-0.133443,0.070671,0.362636,0.114112,0.034717,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe24/dio_mini_lauf_2,38,1767551400000000,dio_140nvgu,dio_140n,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.374351,-0.055257,0.0,0.24325,-0.130613,0.085324,0.363428,0.116985,0.044501,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_20260606_probe24/dio_mini_lauf_2,62,1767558600000000,dio_140nvgu,dio_140n,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.375699,-0.060042,0.0,0.243913,-0.121886,0.098684,0.365872,0.115436,0.044652,True,False,False,False,False,False,False,False
